3962,0.0,0.74977,0.652286,0.0,0.2719923,1.0296732,0.14888273,0.0,0.7365474,0.31964654,0.6766116,0.105939865,0.015269704,0.3940041,0.0,0.295731,0.25092825,0.6159357,0.0,0.0,0.3357036,0.38179606,0.5002991,0.14111361,0.4269927,0.3194508,0.49859715,0.24697633,0.662984,0.26890087,0.0,0.7953986,1.0,2
3963,0.0,0.0,0.0,0.52982813,1.6314248,0.2944951,2.401034,0.0,0.0,2.0822427,0.0,1.9648962,1.3852248,0.0,0.0,0.0,1.9398867,0.33667755,0.0,0.0,1.966046,0.0,2.5497725,1.8759537,2.6730194,0.0,0.0,2.2786458,0.0,1.6914152,0.0,0.0,1.0,4
3964,0.0,1.27118,1.1012065,0.0,0.08973145,1.7045981,0.29722467,0.0,1.3691797,0.20798975,1.1018709,0.23973826,0.08566685,0.68892735,0.0,0.6589043,0.25052541,1.0432522,0.0,0.0,0.17477883,0.72175634,0.28431547,0.10241224,0.34036893,0.6582546,0.8237176,0.2923654,1.0276304,0.1390426,0.0,1.3745887,1.0,2
3965,0.0,1.0400956,1.225591,0.0,0.6150313,1.630007,0.7228545,0.0,1.3121672,0.4111888,1.1660502,0.36671707,0.3557043,0.4391602,0.0,0.5502672,0.24987398,0.951348,0.0,0.0,0.6529017,0.5307376,0.5004816,0.5507621,0.73898786,0.50377303,0.521271,0.6406564,0.9989579,0.34076473,0.0,1.6429659,1.0,2
3966,0.0,1.0289387,0.68076015,0.0,0.48778114,1.511942,0.4417,0.0,0.93124557,0.5144265,0.9407652,0.32464164,0.29520962,0.34106258,0.0,0.38926423,0.49338663,0.78935987,0.0,0.0,0.53894794,0.3465491,0.7271646,0.37224445,0.6857194,0.2790502,0.5667397,0.4767716,0.77098715,0.26287904,0.0,1.0252174,1.0,2
3967,0.0,0.46531308,0.5749885,0.0,0.67704403,1.0564985,0.7713991,0.0,0.7267508,0.7396841,0.79041517,0.5695627,0.22111985,0.22092439,0.0,0.1464307,0.7990242,0.6848967,0.0,0.0,0.7012954,0.08924787,1.0564057,0.3977449,0.8939157,0.0,0.33156732,0.7763297,0.45618892,0.55075616,0.0,0.54153925,1.0,2
3968,0.0,0.7077217,0.6399043,0.0,0.30602697,1.0116626,0.19459736,0.0,0.7486539,0.35890493,0.6714618,0.13898191,0.029437982,0.39728168,0.0,0.28069663,0.29118195,0.6100067,0.0,0.0,0.35624638,0.351081,0.5517189,0.1520097,0.46872917,0.28584698,0.49988043,0.28179902,0.6342498,0.30000427,0.0,0.7502378,1.0,2
3969,0.0,0.22979078,0.27652076,0.0,0.69484216,0.93188065,1.0460969,0.0,0.37873524,0.93138695,0.565177,0.79528385,0.63964254,0.0,0.0,0.0,0.9310237,0.53694046,0.0,0.0,0.9946999,0.0,1.211691,0.683391,1.259014,0.0,0.032946054,1.0073817,0.052473366,0.6393395,0.0,0.36985245,1.0,0
3970,0.0,1.0180482,0.8609415,0.0,0.23314032,1.3600701,0.072946146,0.0,1.1192584,0.26276758,0.9586923,0.0,0.0,0.5271052,0.0,0.54557335,0.1374992,0.8844613,0.0,0.0,0.18003826,0.6312752,0.3290488,0.008471951,0.2952181,0.55064726,0.78566444,0.22925113,0.91044164,0.12783177,0.0,1.1165833,1.0,2
3971,0.0,1.405841,1.211317,0.0,0.42759192,1.764699,0.34969014,0.0,1.5307875,0.25896224,1.2736814,0.074753426,0.17035869,0.6657739,0.0,0.58838844,0.14153138,1.1333491,0.0,0.0,0.3330536,0.6641016,0.3800314,0.2690657,0.49293858,0.548178,0.7344447,0.27720866,1.1843323,0.24505726,0.0,1.6986098,1.0,2
3972,0.0,0.69901603,0.4682811,0.0,0.71572137,1.1811767,0.6305062,0.0,0.57793444,0.6680932,0.5946505,0.5699922,0.47283626,0.2601574,0.0,0.4013623,0.6665779,0.51313436,0.0,0.0,0.70496285,0.35809562,0.84806836,0.4731177,0.84525573,0.12709317,0.4063795,0.5228516,0.6924323,0.49336004,0.0,0.68366957,1.0,2
3973,0.0,0.671933,0.5279339,0.0,0.0,0.67368674,0.0,0.0,0.51666903,0.052138716,0.53646934,0.0,0.0,0.2997163,0.0,0.36544472,0.0,0.55991405,0.0,0.0,0.0,0.53695345,0.0,0.0,0.0,0.42204228,0.48447376,0.0,0.619614,0.11618675,0.0,0.7206424,1.0,2
3974,0.0,1.1987083,1.0066546,0.0,0.359909,1.5206945,0.3004753,0.0,1.4018975,0.35683125,0.9958013,0.27394497,0.0,0.846706,0.0,0.70647943,0.40414917,1.0273093,0.0,0.0,0.243916,0.82660484,0.57255757,0.14188312,0.45513865,0.5528152,0.93931246,0.39288843,1.1896362,0.34043556,0.0,1.1642346,1.0,2
3975,0.0,1.4635357,1.5986406,0.0,0.6970132,2.1450763,0.5860885,0.0,1.9274263,0.29922065,1.5432283,0.091968745,0.13232571,0.9119979,0.0,0.8117521,0.1298097,1.4765766,0.0,0.0,0.27040812,0.9777357,0.48160163,0.28982645,0.51076573,0.6530256,1.0361073,0.50475925,1.5953201,0.29050836,0.0,2.0018582,1.0,2
3976,0.0,1.2861226,0.94961965,0.0,0.32567534,1.6870818,0.11589116,0.0,1.3285941,0.23512504,1.2312822,0.0,0.0,0.60620797,0.0,0.74626863,0.22587216,1.1115493,0.0,0.0,0.076162644,0.7550629,0.37113613,0.04215786,0.2610185,0.52057576,0.96012414,0.14896734,1.1816819,0.12977871,0.0,1.2834514,1.0,2
3977,0.0,0.9732728,1.1152033,0.0,0.6421747,1.7161084,0.91289973,0.0,1.2929611,0.59765637,1.3093188,0.5355719,0.46671957,0.3224227,0.0,0.3060965,0.53676194,0.92225057,0.0,0.0,0.8246806,0.30681333,0.82029474,0.5455878,0.92185885,0.32289118,0.3963576,0.72516525,0.8723669,0.47322077,0.0,1.4696641,1.0,2
3978,0.0,0.7354431,0.9064378,0.0,0.5162993,1.2165906,0.65318054,0.0,0.9304077,0.40235505,0.8488878,0.3795416,0.37447727,0.3783053,0.0,0.25545898,0.37357977,0.6970659,0.0,0.0,0.501569,0.29766873,0.6324984,0.544713,0.6334471,0.31538486,0.31865326,0.5469131,0.7698052,0.45647383,0.0,1.1225568,1.0,2
3979,0.0,0.38118476,0.7507723,0.0,0.23881572,0.82186955,0.05727565,0.0,0.69708836,0.36355704,0.8201401,0.0,0.0,0.35425955,0.0,0.26056924,0.0,0.7089714,0.0,0.0,0.14606573,0.49255046,0.5818611,0.0025835484,0.28405136,0.29489723,0.57927346,0.19246083,0.51596224,0.33994144,0.0,0.6808261,1.0,2
3980,0.0,0.0,0.08947467,0.38160312,1.0770864,0.09221934,1.4406714,0.0,0.0,1.3587453,0.0,0.99592316,0.5737961,0.0,0.0,0.0,1.0179981,0.037551783,0.0,0.0,1.3306261,0.0,1.6957158,1.1194578,1.60987,0.0,0.0,1.4457021,0.0,1.0907892,0.0,0.0,1.0,4
3981,0.0,1.2229366,0.9316668,0.0,0.2706584,1.5714934,0.11849409,0.0,1.2609506,0.2310701,1.1560248,0.0,0.0,0.6226794,0.0,0.7059337,0.23080693,1.0221773,0.0,0.0,0.08208268,0.7342844,0.3803118,0.036288925,0.27059564,0.51163906,0.9195852,0.111662306,1.1112549,0.16420151,0.0,1.2217529,1.0,2
3982,0.0,0.65330404,0.56763285,0.0,0.48713735,1.0965632,0.3809503,0.0,0.768243,0.5052549,0.69799507,0.29130587,0.17158148,0.31445915,0.0,0.25561053,0.4817868,0.64114565,0.0,0.0,0.49071175,0.23712042,0.69524884,0.25550964,0.63157535,0.19695564,0.46968544,0.49041376,0.59531087,0.3445711,0.0,0.67392147,1.0,2
3983,0.0,0.6253726,0.6841985,0.0,0.0,0.8046559,0.0,0.0,0.72299427,0.18321034,0.7524032,0.0,0.0,0.42149138,0.0,0.3954667,0.0,0.62905,0.0,0.0,0.0,0.5506909,0.25815138,0.0,0.15341258,0.4098162,0.6001715,0.0,0.5796132,0.20552716,0.0,0.7331083,1.0,2
3984,0.0,0.8860967,0.73032093,0.0,0.27297464,1.1458966,0.11515699,0.0,0.8723658,0.3217152,0.78787386,0.10902037,0.0086380765,0.49196923,0.0,0.40356636,0.19220969,0.7057612,0.0,0.0,0.2723898,0.4959831,0.54122764,0.107230395,0.40810817,0.39226314,0.6030137,0.25569835,0.7554897,0.21758264,0.0,0.9494475,1.0,2
3985,0.0,1.1014549,0.77542156,0.0,0.2595028,1.48183,0.33273488,0.0,0.9874092,0.2695924,0.8912238,0.30961224,0.33558527,0.44982004,0.0,0.508705,0.36314768,0.8486595,0.0,0.0,0.36122453,0.449575,0.36672986,0.2841863,0.43877104,0.43181127,0.55889165,0.2394826,0.8220476,0.17517276,0.0,1.2028801,1.0,2
3986,0.0,1.016369,0.7856132,0.0,0.022275932,1.185795,0.0,0.0,0.8865393,0.155478,0.75374097,0.110887624,0.0,0.5126569,0.0,0.45186293,0.11751843,0.6389585,0.0,0.0,0.1165044,0.58130586,0.27101648,0.1232353,0.17724213,0.5469228,0.685943,0.069168605,0.83947086,0.083229125,0.0,1.0470147,1.0,2
3987,0.0,0.72478014,0.7254607,0.0,0.2616168,1.0705615,0.114885464,0.0,0.84742707,0.3006218,0.7709265,0.06351374,0.0,0.4687177,0.0,0.32968014,0.18726747,0.6564801,0.0,0.0,0.21348053,0.38717136,0.44678643,0.049102634,0.34026638,0.31166875,0.56806123,0.18689652,0.6872461,0.2492077,0.0,0.79584944,1.0,2
3988,0.0,1.1210881,1.1182531,0.0,0.0,1.4796273,0.0,0.0,1.1979339,0.20498636,1.073573,0.07625222,0.0,0.65099454,0.0,0.7020745,0.0,0.9688478,0.0,0.0,0.054497607,0.8328687,0.07500003,0.034188338,0.23730502,0.71785635,0.8457637,0.1709547,0.9297948,0.07601006,0.0,1.3325123,1.0,2
3989,0.0,0.44860953,0.21931978,0.0,0.77481914,1.0828733,0.9834795,0.0,0.45586365,0.8574958,0.55805874,0.73108697,0.67347336,0.0,0.0,0.15654391,0.98376566,0.6368028,0.0,0.0,0.8541843,0.0,1.1756177,0.715483,1.1598665,0.0,0.1715942,0.8734984,0.19672748,0.56235075,0.0,0.4217034,1.0,0
3990,0.0,0.0,0.41386262,0.19400972,0.7309705,0.6367489,1.222278,0.0,0.19905607,1.19073,0.6295714,0.8336363,0.27949366,0.0,0.0,0.0,0.80859256,0.42252547,0.0,0.0,1.1539807,0.0,1.4267043,0.80084133,1.4536844,0.0,0.0,1.2398409,0.0,0.9185577,0.0,0.19243152,1.0,4
3991,0.0,0.75083315,0.57626355,0.0,0.40185404,1.1522034,0.26537943,0.0,0.7594055,0.39387843,0.7124275,0.28653973,0.13453372,0.36647096,0.0,0.34046853,0.35076788,0.65065086,0.0,0.0,0.3735832,0.40811262,0.56272477,0.16998306,0.47212112,0.29725465,0.56065977,0.40539974,0.6988455,0.261252,0.0,0.7483881,1.0,2
3992,0.0,2.5171533,2.2758172,0.0,0.0,2.642197,0.0,0.0,2.401952,0.0,2.021459,0.0,0.0,1.5057969,0.0,1.5011218,0.0,1.5929283,0.0,0.0,0.0,1.7840831,0.0,0.0,0.0,1.7378731,1.9224998,0.0,1.9053041,0.0,0.0,2.8766534,1.0,3
3993,0.0,0.0,0.3216594,0.08115956,1.1066661,1.0008346,1.653415,0.0,0.38629252,1.3954965,0.7345429,1.2316833,0.86593896,0.0,0.0,0.0,1.4371334,0.5150417,0.0,0.0,1.4712862,0.0,1.714382,1.0420641,1.8202974,0.0,0.0,1.5440507,0.0,0.9809853,0.0,0.1899949,1.0,4
3994,0.0,0.2728241,0.41566902,0.0,0.6787794,0.93321496,0.77024055,0.0,0.4721365,0.6956469,0.5932266,0.5994299,0.40302697,0.0,0.0,0.0,0.76701194,0.46322274,0.0,0.0,0.77169055,0.0,0.9022887,0.5139088,0.8811417,0.0,0.04658203,0.65987325,0.21955742,0.4537698,0.0,0.47760078,1.0,0
3995,0.0,0.5651385,0.3370655,0.0,0.48243502,0.99068487,0.7622155,0.0,0.28082275,0.72031283,0.48765272,0.628191,0.6270135,0.012253024,0.0,0.07510555,0.6844383,0.46413052,0.0,0.0,0.9225105,0.0,1.0081427,0.5966717,1.0834066,0.0,0.04113343,0.7844007,0.14050534,0.4411019,0.0,0.6655201,1.0,0
3996,0.0,1.6966705,1.4566592,0.0,0.0,1.9171175,0.0,0.0,1.9085755,0.0,1.4201193,0.0,0.0,1.0123442,0.0,0.9505468,0.0,1.3074391,0.0,0.0,0.0,1.1469222,0.0,0.0,0.0,0.98007244,1.2745988,0.0,1.601613,0.0,0.0,1.942481,1.0,3
3997,0.0,0.48389012,0.36013564,0.0,0.3811522,0.84267056,0.32661593,0.0,0.26370168,0.46321797,0.4338845,0.29351747,0.25558674,0.06698428,0.0,0.044309244,0.4009455,0.31159586,0.0,0.0,0.614761,0.062275723,0.6983192,0.43580657,0.60634387,0.02621706,0.08111015,0.37713468,0.30081433,0.31816995,0.0,0.6146766,1.0,2
3998,0.0,0.7972673,0.5079425,0.0,0.6169001,1.1770853,0.4510904,0.0,0.48526728,0.5222395,0.647506,0.42549345,0.49631816,0.2969878,0.0,0.33870673,0.6003944,0.58129984,0.0,0.0,0.68217975,0.2358667,0.8507302,0.512918,0.73499346,0.099013306,0.27909493,0.4656999,0.6230242,0.3772289,0.0,0.772905,1.0,2
3999,0.0,0.9152463,0.8467436,0.0,0.30505776,1.2683321,0.2221333,0.0,1.0514038,0.35905945,0.91334707,0.118449464,0.0,0.536353,0.0,0.4549464,0.2899672,0.80692095,0.0,0.0,0.300342,0.5216656,0.5438075,0.07959971,0.44647625,0.4265302,0.71029025,0.32029134,0.80342376,0.23421393,0.0,0.9970418,1.0,2
4000,0.0,0.7323875,0.61549217,0.0,0.5110126,1.2115151,0.74873066,0.0,0.89278275,0.8073734,0.7795108,0.6198726,0.3537798,0.47314006,0.0,0.32766753,0.73407567,0.8480032,0.0,0.0,0.6675698,0.25409687,1.1728419,0.42710042,1.0554403,0.20110303,0.5522586,0.8515839,0.534613,0.57773805,0.0,0.74982786,1.0,0
4001,0.0,0.796474,0.69686186,0.0,0.31602132,1.2420161,0.36453304,0.0,0.9064926,0.44095194,0.8899085,0.20964569,0.06961389,0.34101823,0.0,0.2522806,0.3539777,0.65752363,0.0,0.0,0.42570645,0.34541062,0.616372,0.23386952,0.56553936,0.29423663,0.5185085,0.33188424,0.6663202,0.23946188,0.0,0.9355074,1.0,2
4002,0.0,0.569854,0.47861814,0.0,0.5076836,0.950968,0.49064773,0.0,0.49729103,0.6121604,0.54959744,0.45741838,0.3810837,0.1686321,0.0,0.13833272,0.5043344,0.48090923,0.0,0.0,0.661177,0.06335937,0.8971945,0.47071588,0.84056705,0.080362305,0.20298144,0.5943271,0.32627925,0.33970773,0.0,0.68748343,1.0,2
4003,0.0,13.16335,12.555605,0.0,0.0,13.022015,0.0,0.0,12.571117,0.0,12.16207,0.0,0.0,9.323268,0.0,8.929413,0.0,8.511785,0.0,0.0,0.0,9.487918,0.0,0.0,0.0,9.515201,11.291239,0.0,8.967263,0.0,0.0,15.239069,1.0,1
4004,0.0,0.8712736,0.5994743,0.0,0.5929918,1.3510226,0.3704861,0.0,0.6455224,0.43920082,0.73632,0.37294525,0.4531765,0.39902994,0.0,0.49362093,0.5244476,0.6444636,0.0,0.0,0.55368,0.40696228,0.58064663,0.38332415,0.59709907,0.27488813,0.4490727,0.3430342,0.82570803,0.40280974,0.0,0.8529281,1.0,2
4005,0.0,2.2490604,2.006889,0.0,0.0,2.5254233,0.0,0.0,2.5150418,0.0,1.9386601,0.0,0.0,1.4241021,0.0,1.4292431,0.0,1.6482887,0.0,0.0,0.0,1.6106004,0.0,0.0,0.0,1.3681123,1.8452926,0.0,1.9569069,0.0,0.0,2.6386247,1.0,3
4006,0.0,0.29049057,0.0,0.0,0.51632714,0.588993,0.7645601,0.0,0.0,0.6186258,0.123723716,0.6884998,0.7410264,0.0,0.0,0.0,0.703877,0.22203793,0.0,0.0,0.7922053,0.0,0.9401965,0.69325244,0.9785882,0.0,0.0,0.682238,0.0,0.460994,0.0,0.18727991,1.0,4
4007,0.0,1.7655853,1.3864756,0.0,0.0,1.8953121,0.0,0.0,1.5965296,0.0,1.3077391,0.0,0.0,0.94532764,0.0,0.9312903,0.0,1.0524846,0.0,0.0,0.0,1.1321654,0.0,0.0,0.0,1.0308824,1.1599369,0.0,1.37659,0.0,0.0,1.8928074,1.0,3
4008,0.0,0.9967661,0.88895935,0.0,0.31435004,1.3627801,0.19110836,0.0,1.1427841,0.33260977,0.9931029,0.06600243,0.0,0.5829259,0.0,0.53320277,0.2861946,0.88936967,0.0,0.0,0.21919663,0.58289796,0.49969763,0.045205936,0.3936341,0.4414451,0.79668605,0.2589398,0.9107735,0.23347792,0.0,1.0445913,1.0,2
4009,0.0,0.23466267,0.16402976,0.0,0.79823136,0.8426787,0.8002332,0.0,0.270988,0.8421208,0.43202233,0.62923735,0.5416212,0.06946297,0.0,0.124694325,0.93734807,0.44285572,0.0,0.0,0.8305233,0.0,1.2359378,0.6003492,1.148394,0.0,0.2326663,0.8302559,0.21680465,0.6344295,0.0,0.13725345,1.0,0
4010,0.0,1.8257971,1.394768,0.0,0.008744119,1.8683153,0.069832176,0.0,1.5142196,0.11270553,1.1262099,0.15739846,0.097311735,0.95465547,0.0,0.91086155,0.12389529,1.1516417,0.0,0.0,0.16638622,1.1519843,0.057648912,0.13932751,0.24727383,1.0258355,0.93734264,0.14878285,1.3869681,0.068887085,0.0,1.9141401,1.0,2
4011,0.0,0.4500726,0.48260263,0.068307996,0.3962781,0.87039346,0.5235334,0.0,0.4677177,0.479346,0.53429776,0.34474605,0.1949079,0.20890771,0.0,0.25989684,0.46215227,0.60542536,0.0,0.0,0.5212242,0.21351963,0.70716476,0.33355802,0.73144585,0.12878966,0.30381474,0.639067,0.38046232,0.36250192,0.0,0.57003236,1.0,0
4012,0.0,0.66733956,0.57127464,0.0,0.43404427,1.0303814,0.2855417,0.0,0.72009635,0.43997672,0.6790928,0.2038748,0.110836625,0.35808533,0.0,0.30578256,0.4178936,0.6232271,0.0,0.0,0.4099093,0.2911082,0.6685841,0.23390165,0.5533028,0.18951249,0.5108772,0.36234617,0.6161901,0.34595305,0.0,0.6633416,1.0,2
4013,0.0,0.55897504,0.5791867,0.0,0.56097496,1.0768117,0.6455249,0.0,0.6666735,0.6260249,0.64055926,0.48510376,0.3525442,0.26548845,0.0,0.1805669,0.6159984,0.51800984,0.0,0.0,0.6555509,0.13593413,0.8617543,0.44281542,0.8380247,0.099312335,0.25988388,0.5834733,0.4211932,0.37754637,0.0,0.69801855,1.0,2
4014,0.0,0.6518754,0.4543476,0.0,0.5211558,1.172184,0.6866591,0.0,0.6421914,0.65795434,0.674918,0.51311123,0.47396094,0.18373998,0.0,0.256432,0.6503121,0.6848515,0.0,0.0,0.6802873,0.06770534,0.8766413,0.4691993,0.9171774,0.07431123,0.32487875,0.65019363,0.41192693,0.41139174,0.0,0.7099321,1.0,0
4015,0.0,0.3311491,0.6170188,0.0,0.52653223,1.1060216,0.8026642,0.0,0.795747,0.83065027,0.8672819,0.64222854,0.27529922,0.2419677,0.0,0.19577274,0.7178101,0.71241224,0.0,0.0,0.6689122,0.19430685,0.9474931,0.5243826,1.0170927,0.037026927,0.34456956,0.8451324,0.41532442,0.619323,0.0,0.53526884,1.0,0
4016,0.0,0.6510493,0.56118625,0.0,0.3717329,1.0155256,0.544663,0.0,0.64455765,0.55208963,0.63204825,0.42679074,0.28301004,0.24700744,0.0,0.20476755,0.48027205,0.5267734,0.0,0.0,0.6516673,0.21733692,0.7860569,0.3989991,0.79483736,0.20475458,0.26832873,0.5712887,0.41407865,0.3954342,0.0,0.785852,1.0,2
4017,0.0,0.9772636,0.68444234,0.0,0.44536346,1.2933549,0.2516127,0.0,0.8220814,0.36431485,0.85653853,0.16748832,0.20458877,0.3966892,0.0,0.47937024,0.37845778,0.76458997,0.0,0.0,0.34354094,0.44712546,0.61286473,0.30437952,0.47748557,0.26732442,0.54273915,0.29629308,0.79743123,0.23670362,0.0,0.95568836,1.0,2
4018,0.0,0.0,0.0,0.12480103,0.6720359,0.33911625,1.0503561,0.0,0.0,0.9623604,0.15835646,0.9017962,0.7987333,0.0,0.0,0.0,0.9470989,0.10395285,0.0,0.0,1.0689783,0.0,1.2578006,0.86589515,1.2867534,0.0,0.0,0.97707534,0.0,0.7514512,0.0,0.0,1.0,4
4019,0.0,0.14676104,0.37792358,0.0,0.7172633,0.95971656,0.908059,0.0,0.5073312,0.90575874,0.69993335,0.662843,0.39514044,0.039030787,0.0,0.009819768,0.88328075,0.574676,0.0,0.0,0.7689525,0.0,1.1294563,0.6058969,1.1287476,0.0,0.17167456,0.8604174,0.19952762,0.64344126,0.0,0.28159362,1.0,0
4020,0.0,2.62189,2.124306,0.0,0.0,2.580199,0.0,0.0,2.2029006,0.0,1.9456208,0.0,0.0,1.428488,0.0,1.4117213,0.0,1.6367955,0.0,0.0,0.0,1.659234,0.0,0.0,0.0,1.6643819,1.5460348,0.0,2.0152311,0.0,0.0,2.816671,1.0,3
4021,0.0,1.8510542,1.3305354,0.0,0.00661641,1.9945713,0.0,0.0,1.610824,0.0,1.3717602,0.0,0.045983307,0.9686298,0.0,0.9482537,0.039561614,1.1574595,0.0,0.0,0.0,1.1109741,0.0,0.05151482,0.026235873,0.9786767,1.0323715,0.0,1.4682893,0.0,0.0,1.9527522,1.0,2
4022,0.0,0.2534239,0.28210494,0.0,0.72793686,0.9814413,1.0651491,0.0,0.42113745,0.9314358,0.58775467,0.8030967,0.6481499,0.0,0.0,0.011029456,0.9668146,0.58170235,0.0,0.0,0.9662814,0.0,1.2118927,0.68622357,1.2534184,0.0,0.063646495,1.0067302,0.09485267,0.65533835,0.0,0.36745048,1.0,0
4023,0.0,0.0,0.19045843,0.17275146,0.70281506,0.4879168,1.0457357,0.0,0.06474194,1.0368817,0.36067036,0.76997596,0.44249398,0.0,0.0,0.0,0.9023256,0.22257274,0.0,0.0,1.1056198,0.0,1.3734413,0.70141876,1.2633759,0.0,0.0,1.0926249,0.0,0.7420352,0.0,0.052560214,1.0,4
4024,0.0,0.94907165,0.6758996,0.0,0.4355166,1.2892267,0.28962463,0.0,0.89402753,0.3536223,0.9033693,0.18245587,0.10492526,0.40773293,0.0,0.48186576,0.4475538,0.781935,0.0,0.0,0.36870846,0.45181534,0.6157689,0.25249717,0.4696063,0.31594223,0.61594623,0.34307328,0.8244724,0.2474308,0.0,0.9310332,1.0,2
4025,0.0,0.48483318,0.5166492,0.0,0.55324346,0.95409876,0.4659593,0.0,0.6949069,0.604842,0.62677544,0.35798576,0.1747663,0.31707245,0.0,0.18471226,0.60825163,0.5776758,0.0,0.0,0.5498549,0.12662986,0.88704216,0.2987311,0.7330207,0.041286733,0.43690512,0.52758634,0.4635552,0.46805525,0.0,0.49658832,1.0,2
4026,0.0,0.8711799,1.1512594,0.0,0.94360834,1.8149071,1.0237776,0.0,1.4443731,0.54881066,1.4002628,0.47301745,0.23419198,0.5173178,0.0,0.45829016,0.60631466,1.187161,0.0,0.0,0.59689593,0.61785483,0.89541554,0.4685818,0.7717561,0.21545586,0.6205919,0.7312224,1.2898315,0.62669015,0.0,1.3558708,1.0,2
4027,0.0,1.4829439,1.2337649,0.0,0.0,1.5967731,0.0,0.0,1.4546932,0.0,1.1422092,0.0,0.0,0.8985526,0.0,0.84890074,0.0,0.93522877,0.0,0.0,0.0,1.006976,0.0,0.0,0.0,0.9246116,1.1010743,0.0,1.2293217,0.0,0.0,1.6220281,1.0,3
4028,0.0,0.2169316,0.07333614,0.0,1.0258691,0.7764505,1.1849242,0.0,0.0,1.0851011,0.1867677,1.0662622,0.99431205,0.0,0.0,0.015297372,1.1891483,0.33825785,0.0,0.0,1.1443982,0.0,1.5773591,1.0619473,1.516006,0.0,0.0,1.1206797,0.0,0.678049,0.0,0.1729913,1.0,4
4029,0.0,0.82393104,0.91039085,0.0,0.0,1.0115771,0.0,0.0,0.90424067,0.0,0.97298396,0.0,0.0,0.58157915,0.0,0.61606187,0.0,0.7993215,0.0,0.0,0.0,0.72741306,0.06764403,0.0,0.0,0.570898,0.8209324,0.0,0.7765553,0.08885192,0.0,1.0167489,1.0,2
4030,0.0,0.92987806,1.2273579,0.0,0.72053254,1.8460264,0.9092438,0.0,1.4778755,0.55621,1.5316769,0.4050993,0.2535299,0.42995143,0.0,0.27513695,0.6082053,1.0273108,0.0,0.0,0.7250649,0.34467727,0.7869015,0.42499804,0.77855986,0.28331307,0.541139,0.5977865,1.0323215,0.55177814,0.0,1.4287653,1.0,2
4031,0.0,0.8653064,0.70830196,0.0,0.40952107,1.2173041,0.25433132,0.0,0.92235684,0.409249,0.8631754,0.15876131,0.062446967,0.4914648,0.0,0.44912994,0.3766318,0.7740395,0.0,0.0,0.29492617,0.44999072,0.6795856,0.17039935,0.47973284,0.27822718,0.639522,0.32108966,0.78127456,0.298049,0.0,0.86425495,1.0,2
4032,0.0,1.1826383,0.878798,0.0,0.2138243,1.5189834,0.022347461,0.0,1.1030319,0.19476062,1.0383215,0.0,0.0,0.5016869,0.0,0.6206891,0.106236264,0.94409245,0.0,0.0,0.17727871,0.7065019,0.2459851,0.042321377,0.22896793,0.5872398,0.77529967,0.1788781,1.0047941,0.08581376,0.0,1.279091,1.0,2
4033,0.0,0.36978716,0.49691942,0.0,0.48533317,0.92820895,0.4652639,0.0,0.5403939,0.51955193,0.6055612,0.34278387,0.17973375,0.1673186,0.0,0.07086491,0.4663168,0.48265123,0.0,0.0,0.51811534,0.041372843,0.72242224,0.32525218,0.64900196,0.027448041,0.20760107,0.4652986,0.35498777,0.3601635,0.0,0.54259944,1.0,2
4034,0.0,13.133281,12.457132,0.0,0.0,12.886942,0.0,0.0,12.306869,0.0,11.926837,0.0,0.0,9.178782,0.0,8.781701,0.0,8.437884,0.0,0.0,0.0,9.388753,0.0,0.0,0.0,9.448459,10.876953,0.0,8.927423,0.0,0.0,15.216077,1.0,1
4035,0.0,0.83546674,0.6991375,0.0,0.12590183,0.9310295,0.0,0.0,0.87020636,0.1340018,0.74952835,0.0,0.0,0.50246346,0.0,0.52108616,0.0,0.699678,0.0,0.0,0.006865746,0.60488474,0.16252214,0.0,0.1817299,0.46081883,0.6898407,0.0,0.8606167,0.19624612,0.0,0.8810233,1.0,2
4036,0.0,1.2922319,0.971573,0.0,0.015134732,1.4767053,0.0,0.0,1.1031257,0.0,1.00738,0.0,0.0,0.5608885,0.0,0.59924465,0.0,0.8629321,0.0,0.0,0.116645016,0.78049386,0.013558164,0.0,0.030148638,0.7275847,0.7511893,0.0,1.089786,0.0,0.0,1.4404013,1.0,2
4037,0.0,2.430231,2.1082408,0.0,0.0,2.399646,0.0,0.0,2.046394,0.0,1.9368976,0.0,0.0,1.3761758,0.0,1.37854,0.0,1.505259,0.0,0.0,0.0,1.6229604,0.0,0.0,0.0,1.6434172,1.6529305,0.0,1.8219283,0.0,0.0,2.7102883,1.0,3
4038,0.0,1.6204313,1.4566662,0.0,0.2656571,2.0475566,0.09998304,0.0,1.9481293,0.0,1.4723173,0.0,0.0,0.94247895,0.0,0.8540484,0.0,1.3382527,0.0,0.0,0.0,1.0462724,0.0,0.0,0.10334325,0.8050982,1.0984462,0.0,1.5620048,0.081093155,0.0,1.9347465,1.0,2
4039,0.0,0.8365871,1.0500809,0.0,0.73078275,1.6533117,1.046451,0.0,1.2017206,0.6992902,1.2822046,0.6583539,0.5543314,0.23385574,0.0,0.21043526,0.676445,0.86369324,0.0,0.0,0.93332714,0.18929726,0.94342244,0.63166106,1.0232296,0.21783854,0.28385523,0.82782716,0.7771815,0.555157,0.0,1.3466421,1.0,2
