3437,0.35283104,0.42695016,0.49686682,0.68813056,0.0,0.26380712,0.65247434,0.0,0.47126734,0.13475114,0.44722605,0.2121955,0.6238205,0.46921787,0.55020756,0.723146,0.5065502,0.0,0.48177612,0.23018022,0.48220688,0.6182713,0.51806796,0.63081086,0.6409786,0.35553262,0.2606831,0.5744495,0.55555975,0.15178114,0.0,0.5234891,0.0,-1
3438,0.0,0.0,0.89472604,1.3905443,0.0,0.0,0.0,0.0,1.060715,0.0,0.0,0.0,0.0,0.8831586,0.81457597,1.4280413,0.70840937,0.0,0.0,0.0,0.0,1.0138459,0.75815797,1.0198706,1.1552395,0.7461958,0.0,0.7055827,0.6735816,0.0,0.0,0.0,0.0,0
3439,1.0290773,0.7651726,0.03786222,0.0,0.0,0.6586301,1.1103238,0.0,0.0,0.86833525,0.7095013,0.35035378,1.4581558,0.0,0.0,0.0,0.0,0.0,0.86918557,0.8436576,0.87818027,0.0,0.0,0.0,0.0,0.04217737,0.95471746,0.0,0.0,0.7431293,0.0,0.71649265,0.0,-1
3440,0.3192051,0.33283892,0.44469613,0.5436434,0.0,0.09994558,0.5983012,0.0,0.45701128,0.1657371,0.2992656,0.0,0.7439697,0.38185754,0.30190575,0.47677886,0.34176913,0.0,0.22856039,0.3029704,0.21608217,0.5261251,0.3759687,0.38767254,0.5007791,0.3697285,0.3915737,0.22350672,0.19717129,0.2726903,0.0,0.2194776,0.0,-1
3441,0.0,0.0,1.2960697,1.9822705,0.0,0.0,0.0,0.0,1.5904547,0.0,0.0,0.0,0.0,1.2860026,1.1130124,2.0701723,1.0543649,0.0,0.0,0.0,0.0,1.7334292,1.2936625,1.3620638,1.4961938,1.2670455,0.0,0.7618347,0.5859162,0.0,0.0,0.0,0.0,-1
3442,0.05995838,0.05912791,0.73712516,1.2342191,0.0,0.0,0.18089253,0.0,0.9907873,0.0,0.0,0.0,0.4592142,0.7610638,0.6479994,1.1488725,0.6780082,0.0,0.0,0.11530247,0.0,1.0060978,0.75657225,0.8690698,1.0897834,0.8150256,0.0,0.458377,0.34212893,0.0,0.0,0.0,0.0,-1
3443,0.0,0.0,0.69460607,0.9939068,0.0,0.0,0.0,0.0,0.7763166,0.0,0.0,0.0,0.014110863,0.61001784,0.71359456,1.0935184,0.5310692,0.0,0.0,0.0,0.0,0.6552232,0.5621191,0.8718418,0.9292868,0.5791155,0.0,0.5637502,0.55867183,0.0,0.0,0.0,0.0,0
3444,1.1187007,1.5927609,0.70068157,1.3935565,0.0,0.86248344,1.8822951,0.0,0.6156029,0.40313512,1.3862088,0.81460196,2.1399608,1.0411586,0.83416325,1.3665441,0.8996946,0.0,1.3548036,1.1375283,1.5634015,1.4330636,1.2339354,0.71849036,0.7526592,0.83970577,1.5018651,0.5617155,0.51285326,0.6177828,0.0,1.2722001,0.0,-1
3445,0.7736731,0.7399674,0.31308854,0.47496572,0.0,0.58199394,1.1882296,0.0,0.23557855,0.45003933,0.6889023,0.24322037,1.1783733,0.31147823,0.33863434,0.45542017,0.1848667,0.0,0.74485415,0.5646382,0.859544,0.4986865,0.41007408,0.3634783,0.2961508,0.23718336,0.8295273,0.40786666,0.41956866,0.42681518,0.0,0.84782076,0.0,-1
3446,0.10909968,0.12569612,0.65207505,1.2628175,0.0,0.0,0.11666386,0.0,0.9460209,0.0,0.011561566,0.0,0.40201956,0.7951575,0.7158653,1.2755067,0.56968576,0.0,0.052570224,0.0,0.05293015,0.94003093,0.74833363,0.82804096,0.96328276,0.65987134,0.038327575,0.5585341,0.39083135,0.0,0.0,0.025967821,0.0,0
3447,0.0,0.0,0.77292544,1.1833351,0.0,0.0,0.0,0.0,0.88890886,0.0,0.0,0.0,0.19346306,0.6792616,0.66093266,1.0882123,0.4333202,0.0,0.0,0.0,0.0,0.8997478,0.688443,0.86526847,1.0336472,0.5494048,0.0,0.5185825,0.42689675,0.0,0.0,0.0,0.0,0
3448,1.2651489,1.0139045,0.0,0.0,0.0,0.8170292,1.5533421,0.0,0.0,1.0024885,1.0267655,0.39375192,1.743964,0.0,0.0,0.0,0.0,0.0,1.1730752,1.0719362,1.0868342,0.0,0.0,0.0,0.0,0.0,1.4024339,0.0,0.0,0.9376726,0.0,0.94551945,0.0,-1
3449,0.9368622,1.1346165,0.570418,1.4222304,0.0,0.7028699,1.5675305,0.0,0.693953,0.21351224,1.179261,0.57670176,1.5178386,1.083366,0.7953266,1.3922832,0.9388142,0.0,1.0177059,0.95873386,1.1397854,1.4491701,1.1906906,0.97327673,0.9261476,0.84996706,1.051291,0.8006436,0.6578899,0.40822467,0.0,1.0019417,0.0,-1
3450,0.94880074,0.89432824,0.0,0.0,0.0,0.5935813,1.1915377,0.0,0.0,0.83616877,0.7621261,0.16514497,1.4708589,0.0,0.0,0.0,0.15051313,0.0,0.83550274,1.0038166,0.7061898,0.0,0.0,0.0,0.0,0.0,1.249541,0.0,0.0,0.8985216,0.0,0.7804543,0.0,-1
3451,0.23724633,0.1751968,0.5620266,1.0239067,0.0,0.088566005,0.19228038,0.0,0.8140021,0.0,0.1285015,0.0,0.49241328,0.64688087,0.5043653,1.0547968,0.42479965,0.0,0.13990577,0.07019362,0.20247169,0.6969172,0.5540854,0.671638,0.7588441,0.5917124,0.13955802,0.4844933,0.33798558,0.04960771,0.0,0.1922259,0.0,-1
3452,0.062417664,0.0,0.55091673,0.9940091,0.0,0.0,0.174374,0.0,0.6921266,0.0,0.0,0.0,0.348018,0.5349755,0.58681107,0.90600705,0.40324822,0.0,0.0,0.00035276264,0.0,0.8121296,0.69993484,0.7433802,0.8293213,0.41338444,0.0,0.3684225,0.22937256,0.0,0.0,0.0,0.0,-1
3453,0.44445297,0.38625327,0.3362111,0.68619704,0.0,0.21422385,0.75859666,0.0,0.43855965,0.0843981,0.43323594,0.20214482,0.62665963,0.403037,0.47845107,0.69187033,0.42360857,0.0,0.422114,0.3276689,0.3670041,0.6227506,0.5152419,0.5626993,0.6283397,0.28389326,0.31312892,0.47055778,0.47569078,0.15883148,0.0,0.363268,0.0,-1
3454,0.113044515,0.0,0.57248783,0.96764094,0.0,0.0,0.11855349,0.0,0.741034,0.0,0.010011564,0.035162315,0.21941671,0.6164069,0.68066096,1.0904869,0.56627214,0.0,0.025726017,0.0,0.034991987,0.7201645,0.58963776,0.76416254,0.8130874,0.4911848,0.0,0.6007066,0.52621305,0.0,0.0,0.0,0.0,0
3455,0.0,0.0,0.8127189,1.3471601,0.0,0.0,0.0,0.0,0.99754775,0.0,0.0,0.0,0.0,0.7421356,0.7671056,1.3282099,0.60212123,0.0,0.0,0.0,0.0,1.0027775,0.7750047,0.99657786,1.086829,0.6509604,0.0,0.60236496,0.62429917,0.0,0.0,0.0,0.0,0
3456,0.0,0.0,0.97902036,1.0574628,0.0,0.0,0.0,0.0,0.86498034,0.0,0.0,0.0,0.19245613,0.6650273,0.6657321,1.063309,0.8795323,0.0,0.0,0.0,0.0,0.91112924,0.73554647,0.9905535,1.0681051,0.83421195,0.0,0.60337406,0.5337888,0.0,0.0,0.0,0.0,-1
3457,0.0,0.10786038,0.6788282,0.9426578,0.0,0.0,0.081207395,0.0,0.81484354,0.0,0.03580257,0.0,0.3268037,0.66714376,0.5542102,0.954597,0.552583,0.0,0.00089477,0.0,0.0,0.814389,0.6237061,0.64632523,0.7912445,0.60057986,0.0486601,0.39888203,0.3240698,0.0,0.0,0.01889956,0.0,0
3458,0.30538535,0.07243262,0.43023837,0.5605478,0.0,0.08682954,0.40427485,0.0,0.48092204,0.13600759,0.1824945,0.08119403,0.5359557,0.3324287,0.40096343,0.62022907,0.3395234,0.0,0.18438482,0.12198207,0.13925847,0.3849671,0.3031717,0.41484216,0.52078366,0.3414742,0.2079437,0.3936247,0.351475,0.21891858,0.0,0.110907935,0.0,-1
3459,0.24591209,0.06270473,0.5916591,0.9236416,0.0,0.06300129,0.37078682,0.0,0.7561661,0.020129267,0.15688387,0.0,0.4069624,0.65783834,0.57934433,1.0181011,0.53319895,0.0,0.11654073,0.109010175,0.13594602,0.7394035,0.50095034,0.62327015,0.7788049,0.51251656,0.13137506,0.5061648,0.48323518,0.06822801,0.0,0.0,0.0,-1
3460,0.0,0.0,0.8967089,1.5545739,0.0,0.0,0.0,0.0,1.1159648,0.0,0.0,0.0,0.0,0.9683744,0.88296336,1.5645531,0.7155462,0.0,0.0,0.0,0.0,1.149613,0.865756,1.2036916,1.2808828,0.82617295,0.0,0.71031004,0.60619825,0.0,0.0,0.0,0.0,0
3461,0.0,0.0,1.1446228,1.9658262,0.0,0.0,0.0,0.0,1.4665886,0.0,0.0,0.0,0.0,1.2778995,1.1179932,2.051927,1.0444375,0.0,0.0,0.0,0.0,1.5616007,1.1201924,1.3889803,1.6052932,1.1966066,0.0,0.80866367,0.78528,0.0,0.0,0.0,0.0,-1
3462,0.2794265,0.013627413,0.4903828,0.8613449,0.0,0.0,0.2291407,0.0,0.7127485,0.028254328,0.034105785,0.04610023,0.48634636,0.5534527,0.56265324,0.899972,0.4484474,0.0,0.07804072,0.14905041,0.0,0.61130625,0.5703627,0.6772021,0.73927295,0.48797408,0.038682252,0.4780002,0.2713558,0.05586206,0.0,0.068398595,0.0,-1
3463,0.0,0.0,0.83990186,1.36786,0.0,0.0,0.0,0.0,1.0873384,0.0,0.0,0.0,0.124803856,0.866299,0.74269885,1.3271102,0.7499604,0.0,0.0,0.0,0.0,1.2208111,0.9081203,0.9888154,1.1654254,0.8107844,0.0,0.5634607,0.44131595,0.0,0.0,0.0,0.0,0
3464,0.14890407,0.0,0.5190986,0.7574129,0.0,0.0,0.17728195,0.0,0.6071737,0.0,0.022387061,0.0,0.3203728,0.47870994,0.47683513,0.8019089,0.35172457,0.0,0.017121106,0.022899777,0.0,0.5199333,0.45818427,0.6227418,0.703175,0.40361032,0.0,0.46653894,0.38033432,0.014896847,0.0,0.0024808198,0.0,0
3465,0.20001507,0.34587005,0.89263093,1.7107351,0.0,0.006130241,0.5053477,0.0,1.138966,0.0,0.25220925,0.26868618,0.592385,1.1782933,1.1278732,1.8354251,1.1747162,0.0,0.17197719,0.16730231,0.27676687,1.4691535,1.2375982,1.2983999,1.4036487,1.018812,0.12546203,0.93375146,0.910166,0.0,0.0,0.09251296,0.0,-1
3466,0.19331984,0.08710156,0.5787816,1.3081504,0.0,0.0,0.3407165,0.0,0.9201575,0.0,0.009570445,0.0,0.5394675,0.79025656,0.6342734,1.1955667,0.43011475,0.0,0.0,0.10759579,0.0,1.0319688,0.7929313,0.8552933,0.9381916,0.66024977,0.107055776,0.4791392,0.30837983,0.013428777,0.0,0.0,0.0,-1
3467,0.0,0.00029151724,0.65656394,1.0290023,0.0,0.0,0.10857104,0.0,0.7033559,0.0,0.0,0.0,0.46831566,0.49788648,0.48127604,0.7949754,0.28331912,0.0,0.0,0.11858156,0.0,0.76418066,0.6598545,0.7810879,0.8393106,0.47978655,0.0,0.3241973,0.21065605,0.0,0.0,0.0,0.0,-1
3468,0.4207786,0.123532824,0.3741758,0.5800157,0.0,0.1600648,0.4757641,0.0,0.5288165,0.2141775,0.2811473,0.1231198,0.5632762,0.41443825,0.37869173,0.679413,0.37874243,0.0,0.28580162,0.23080151,0.22734205,0.4217255,0.28331506,0.41183174,0.5330873,0.38428906,0.2907117,0.40118986,0.30353183,0.19877656,0.0,0.16023484,0.0,-1
3469,0.034754284,0.0,0.5709836,1.0693612,0.0,0.0,0.12596476,0.0,0.7553354,0.0,0.0,0.0,0.27587402,0.5710662,0.62139124,1.0010278,0.43296146,0.0,0.0,0.0,0.0,0.8522648,0.72586936,0.7700856,0.8705012,0.462774,0.0,0.4148476,0.3342178,0.0,0.0,0.0,0.0,0
3470,0.07688708,0.13163038,0.8199627,1.4480928,0.0,0.07057494,0.30592903,0.0,1.005496,0.0,0.22578613,0.15258455,0.2779898,1.0095173,1.0254021,1.5624652,1.034304,0.0,0.092221245,0.015355848,0.12316493,1.3210671,1.0885922,1.1652657,1.2994157,0.8048882,0.0,0.9113063,0.9658646,0.0,0.0,0.16400826,0.0,-1
3471,0.0,0.0,1.1997842,1.8294985,0.0,0.0,0.0,0.0,1.5204903,0.0,0.0,0.0,0.0,1.1921346,0.98449254,1.8156995,0.7814339,0.0,0.0,0.0,0.0,1.4496163,1.1892563,1.364656,1.5000758,1.1107856,0.0,0.7777303,0.50919384,0.0,0.0,0.0,0.0,-1
3472,0.0,0.0,0.74428105,1.3471572,0.0,0.0,0.0,0.0,1.0289869,0.0,0.0,0.0,0.25574088,0.8469096,0.7205827,1.3018485,0.5112039,0.0,0.0,0.0,0.0,1.0259422,0.782965,1.0238861,1.0809093,0.7260041,0.0,0.528573,0.38564104,0.0,0.0,0.0,0.0,0
3473,1.2591277,1.08811,0.0,0.0,0.0,0.79029363,1.5171814,0.0,0.024732538,0.86242115,1.1296414,0.31901503,1.6303172,0.11446972,0.0,0.040703893,0.0,0.0,1.1515594,1.0105511,1.1713498,0.20224439,0.0,0.0,0.0,0.10835572,1.3814375,0.020663612,0.0,0.8622663,0.0,0.9794185,0.0,-1
3474,0.13760078,0.0,0.39663643,0.5372573,0.0,0.0,0.16112569,0.0,0.45758027,0.0021461956,0.018356737,0.0,0.31408203,0.28573847,0.3815083,0.5833758,0.2375388,0.0,0.029950142,0.0116038695,0.0011412622,0.4123369,0.30249608,0.456645,0.51000625,0.20666805,0.045698218,0.29767162,0.30472082,0.07820703,0.0,0.031125013,0.0,-1
3475,0.0,0.0,0.80939937,1.346155,0.0,0.0,0.0,0.0,1.0246919,0.0,0.0,0.0,0.103948265,0.80203676,0.77226317,1.267578,0.61483026,0.0,0.0,0.0,0.0,0.9899883,0.74212015,0.96331406,1.1315973,0.72456676,0.0,0.61555994,0.53974414,0.0,0.0,0.0,0.0,0
3476,0.21995674,0.19526708,0.44616336,0.9096678,0.0,0.011709273,0.39488593,0.0,0.7106587,0.0,0.1675543,0.0,0.56703544,0.53963906,0.435098,0.76661557,0.2627073,0.0,0.10734072,0.13689196,0.10897721,0.7413794,0.55062604,0.5266547,0.673193,0.45979342,0.23510352,0.3613465,0.19235422,0.12347961,0.0,0.11260271,0.0,-1
3477,0.0,0.0,0.5307119,0.7396677,0.0,0.0,0.0,0.0,0.60454804,0.0,0.0,0.0,0.11802152,0.49316388,0.39615732,0.75584584,0.3604358,0.0,0.0,0.0,0.0,0.6358564,0.46810552,0.6293241,0.67218536,0.40775388,0.0,0.3051838,0.207886,0.0,0.0,0.0,0.0,-1
3478,0.11228457,0.0,0.63862526,1.0620043,0.0,0.0,0.06257316,0.0,0.81710446,0.0,0.0,0.0,0.26628393,0.7224929,0.62958014,1.1407061,0.60495454,0.0,0.0,0.0043807887,0.0,0.73757046,0.54381484,0.78938866,0.91057736,0.65343666,0.0,0.51156,0.47748488,0.0,0.0,0.0,0.0,0
3479,0.0,0.0,1.132115,1.4870718,0.0,0.0,0.0,0.0,1.3021034,0.0,0.0,0.0,0.0,1.0281793,0.86863804,1.5305916,0.6868945,0.0,0.0,0.0,0.0,1.286141,1.0099206,1.2327087,1.3077744,0.95635986,0.0,0.6826729,0.49697542,0.0,0.0,0.0,0.0,0
3480,0.04192973,0.022543998,0.6957743,1.2299333,0.0,0.0,0.07261534,0.0,0.92038274,0.0,0.0,0.0,0.3534041,0.79979086,0.75513816,1.245229,0.5336608,0.0,0.0,0.0,0.0,0.92791986,0.790814,0.9031223,1.0095407,0.61088234,0.0,0.5581197,0.33568156,0.0,0.0,0.0,0.0,0
3481,0.4038065,0.26339662,0.33000553,0.38732156,0.0,0.2903677,0.51572335,0.0,0.4214036,0.35968634,0.288357,0.03182906,0.6686624,0.24236491,0.27769133,0.3927581,0.35815853,0.0,0.28701296,0.32725763,0.24555567,0.3181432,0.236945,0.27321973,0.3795457,0.2931544,0.3566793,0.35334823,0.3464768,0.30253017,0.0,0.31517094,0.0,-1
3482,1.4876617,1.170748,0.0,0.0,0.0,0.95803463,1.6396176,0.0,0.0,1.2563932,1.1559951,0.70483494,2.0154474,0.0,0.0,0.0,0.0,0.0,1.3503702,1.31575,1.2508291,0.0,0.0,0.0,0.0,0.0,1.4460474,0.0,0.0,1.0625671,0.0,1.0599724,0.0,-1
3483,0.77021295,0.5307951,0.16214322,0.06753075,0.0,0.4543505,0.9050175,0.0,0.08237184,0.5789682,0.5099168,0.2255588,1.2399304,0.0,0.0147072375,0.042020924,0.03052817,0.0,0.5816295,0.63513166,0.60270983,0.10290027,0.0724498,0.0,0.030823164,0.000585977,0.76914984,0.004000216,0.07579341,0.5879058,0.0,0.5285289,0.0,-1
3484,0.0,0.0,0.70626175,1.0732117,0.0,0.0,0.0,0.0,0.79059374,0.0,0.0,0.0,0.0,0.68764275,0.72863054,1.085527,0.5332284,0.0,0.0,0.0,0.0,0.76161796,0.6175563,0.9606353,0.9295131,0.5957929,0.0,0.5409962,0.4624312,0.0,0.0,0.0,0.0,0
3485,0.021686237,0.0,0.6518042,1.1568505,0.0,0.0,0.20586732,0.0,0.78307873,0.0,0.0,0.0,0.32387874,0.58477974,0.61432374,1.0557654,0.33777586,0.0,0.0,0.0,0.0,0.96060747,0.7693498,0.8430611,0.8892175,0.48322728,0.0,0.37708688,0.4353969,0.0,0.0,0.0,0.0,-1
3486,0.6832047,0.749218,0.4000787,0.5967178,0.0,0.35394466,0.99504393,0.0,0.37093234,0.51689714,0.5874783,0.54120463,1.1960217,0.30637023,0.48806047,0.6606271,0.43959516,0.0,0.72411627,0.57099086,0.74312896,0.35953546,0.4481181,0.533401,0.55445015,0.28135318,0.5259741,0.57617646,0.5364657,0.3651813,0.0,0.7164283,0.0,-1
3487,0.19040279,0.0,0.5038186,0.62143224,0.0,0.10919877,0.26827034,0.0,0.58447665,0.03866986,0.16001037,0.010233074,0.2988572,0.42817926,0.5131744,0.75653565,0.44033486,0.0,0.13185439,0.020593926,0.10400672,0.5450684,0.38884702,0.47764423,0.56353873,0.37581694,0.09613219,0.4620242,0.47947693,0.07100886,0.0,0.04008629,0.0,-1
3488,0.045571443,0.0,0.64188373,0.6845962,0.0,0.057035573,0.17268275,0.0,0.6415016,0.0,0.0137972785,0.0,0.3197712,0.41023493,0.5529763,0.6589932,0.5199158,0.0,0.0,0.00555427,0.0,0.62962514,0.5187401,0.57434285,0.69240415,0.4039679,0.0,0.51188356,0.6163756,0.092207596,0.0,0.04945745,0.0,-1
3489,0.1165764,0.0,0.69848895,1.3893869,0.0,0.0,0.1178903,0.0,1.0328702,0.0,0.0,0.034330137,0.36352885,0.93059576,0.78509486,1.4417064,0.6295537,0.0,0.0,0.012957446,0.0,1.0447962,0.76084113,1.0032324,1.1735148,0.7683291,0.0,0.5773525,0.49740082,0.0,0.0,0.0,0.0,0
3490,0.0,0.0,0.8287747,1.0350837,0.0,0.0,0.0,0.0,0.9303761,0.0,0.0,0.0,0.0,0.71805245,0.64929366,1.0789187,0.48468307,0.0,0.0,0.0,0.0,0.9076924,0.7451446,0.8638786,0.91841924,0.61209226,0.0,0.5530817,0.36364102,0.0,0.0,0.0,0.0,0
3491,0.28907874,0.43761638,0.81094074,1.4825873,0.0,0.0,0.5661077,0.0,1.055097,0.08818446,0.18843277,0.18007882,0.7958406,0.89889634,0.8714641,1.4975804,0.9608826,0.0,0.25338292,0.2399561,0.21642533,1.2381104,0.9339768,1.0107461,1.1800337,0.88959384,0.2141926,0.682868,0.65101874,0.05707709,0.0,0.115929455,0.0,-1
3492,0.0,0.0,0.63574934,1.0536735,0.0,0.0,0.014370583,0.0,0.836329,0.0,0.0,0.0,0.21413326,0.6010574,0.5705887,1.0312814,0.4451253,0.0,0.0,0.0,0.0,0.77973074,0.5747804,0.70651615,0.92198396,0.53641456,0.0,0.4460507,0.42463517,0.0,0.0,0.0,0.0,0
3493,0.24982515,0.28218013,0.8062768,1.5952661,0.0,0.015530318,0.35266852,0.0,1.0584185,0.0,0.25453752,0.3850488,0.529345,1.0278641,1.076478,1.7415189,1.0165787,0.0,0.3077339,0.12013261,0.34120694,1.3405601,1.1317136,1.1972848,1.3074116,0.903281,0.07476181,0.9199786,0.77163494,0.0,0.0,0.19565411,0.0,-1
3494,0.0,0.0,0.73034,1.0489887,0.0,0.0,0.0,0.0,0.9058888,0.0,0.0,0.0,0.13046846,0.68098545,0.6887507,1.0943277,0.6957086,0.0,0.0,0.0,0.0,0.83913004,0.6990259,0.8084028,0.9398703,0.64081854,0.0,0.6423945,0.42599732,0.0,0.0,0.0,0.0,0
3495,0.13202453,0.0,0.5251253,0.8154672,0.0,0.0,0.23138076,0.0,0.69583625,0.0,0.021919414,0.0,0.2795828,0.5301394,0.5291796,0.90605056,0.452437,0.0,0.0,0.0,0.0,0.6334811,0.5104482,0.63043153,0.716706,0.41875535,0.0,0.46956202,0.45020896,0.0,0.0,0.0,0.0,0
3496,0.0,0.0,0.9697372,1.7578915,0.0,0.0,0.0,0.0,1.2453183,0.0,0.0,0.0,0.0,1.1190227,0.98603415,1.7518834,0.8092165,0.0,0.0,0.0,0.0,1.3208178,1.0166613,1.3434387,1.4092789,0.92628396,0.0,0.7849345,0.6593406,0.0,0.0,0.0,0.0,0
3497,0.0060198307,0.0,0.5899103,0.8558279,0.0,0.0,0.113604106,0.0,0.6879851,0.0,0.0,0.0,0.32384002,0.52321106,0.50593805,0.78715193,0.40117687,0.0,0.0,0.044437267,0.0,0.6101893,0.5032103,0.6821209,0.7701951,0.4562063,0.0,0.3813361,0.35739768,0.0,0.0,0.0,0.0,0
3498,0.09049646,0.0,0.4058894,0.5534312,0.0,0.0,0.23281842,0.0,0.44768757,0.0,0.010048409,0.0,0.30558687,0.3890672,0.44371706,0.54794925,0.2997417,0.0,0.03257149,0.035962604,0.0,0.468845,0.28378367,0.45959276,0.52003926,0.24725953,0.04939379,0.26179624,0.31069452,0.164103,0.0,0.020584982,0.0,-1
3499,0.18026462,0.27713886,0.5650766,0.913655,0.0,0.0,0.41930676,0.0,0.6964011,0.049588118,0.07343396,0.0,0.6773393,0.560676,0.4835955,0.80454224,0.4834793,0.0,0.12876132,0.19369783,0.0,0.8048388,0.59464306,0.6182332,0.75503874,0.5858157,0.21670008,0.29628816,0.2272819,0.07012457,0.0,0.080167316,0.0,-1
3500,0.0,0.0,0.71009696,1.1854961,0.0,0.0,0.015161939,0.0,0.857783,0.0,0.0,0.0,0.10964829,0.72008705,0.8116195,1.201586,0.6977836,0.0,0.0,0.0,0.0,0.88955015,0.7423223,0.90915096,1.0038874,0.5885434,0.0,0.66092235,0.57781243,0.0,0.0,0.0,0.0,0
3501,0.32824767,0.32172707,0.5306898,0.8848836,0.0,0.058758438,0.41375732,0.0,0.6473088,0.0,0.27931806,0.13819745,0.4981382,0.5109638,0.5887957,1.0281996,0.7079802,0.0,0.37635693,0.1274805,0.24157439,0.8599684,0.65398115,0.6483619,0.74551916,0.529721,0.26186708,0.56324226,0.49645883,0.0,0.0,0.24559276,0.0,-1
3502,0.0,0.0,0.87717277,1.5777454,0.0,0.0,0.0,0.0,1.1215103,0.0,0.0,0.0,0.0,0.9487949,0.88134336,1.5316337,0.7136892,0.0,0.0,0.0,0.0,1.1677603,0.89578027,1.1925783,1.2531333,0.79492784,0.0,0.7079644,0.65306616,0.0,0.0,0.0,0.0,0
3503,0.0,0.0,1.0604154,1.9251468,0.0,0.0,0.0,0.0,1.4170666,0.0,0.0,0.0,0.0,1.2732769,1.1093763,2.0140429,0.9529707,0.0,0.0,0.0,0.0,1.4748147,1.1111783,1.4373152,1.5676309,1.1019709,0.0,0.851611,0.73310536,0.0,0.0,0.0,0.0,-1
3504,0.0,0.0,0.78870815,1.3316367,0.0,0.0,0.0,0.0,0.95137185,0.0,0.0,0.0,0.0,0.84919137,0.81735003,1.3397486,0.6571822,0.0,0.0,0.0,0.0,0.95181614,0.73663974,1.0886201,1.111336,0.74425393,0.0,0.65776056,0.56345016,0.0,0.0,0.0,0.0,0
3505,0.10906358,0.09250163,0.6118967,1.0892481,0.0,0.0,0.32510749,0.0,0.79382545,0.0,0.0,0.0,0.41183108,0.62640613,0.6604492,0.9524263,0.53171885,0.0,0.0,0.13503742,0.0,0.9248199,0.682889,0.7274957,0.90285987,0.47974953,0.04991646,0.47135237,0.418324,0.05590819,0.0,0.0,0.0,-1
3506,0.0,0.0,0.7225748,1.1228453,0.0,0.0,0.0,0.0,0.87989753,0.0,0.0,0.0,0.10158297,0.74470675,0.68622553,1.1910125,0.55589217,0.0,0.0,0.0,0.0,0.8434937,0.66949636,0.8660672,0.91146404,0.6497554,0.0,0.53015953,0.3900584,0.0,0.0,0.0,0.0,0
3507,0.0,0.0,0.6511757,1.0807872,0.0,0.0,0.03267867,0.0,0.84224206,0.0,0.0,0.0,0.22631665,0.6814088,0.6103686,1.0554193,0.4900079,0.0,0.0,0.0,0.0,0.74270356,0.6081344,0.8276541,0.88147867,0.5805176,0.0,0.52017,0.45902056,0.0,0.0,0.0,0.0,0
3508,0.0,0.0,0.66994226,1.1582022,0.0,0.0,0.016001925,0.0,0.8224892,0.0,0.0,0.0,0.14680909,0.6313967,0.7199534,1.1086069,0.5101912,0.0,0.0,0.0,0.0,0.86480826,0.74777824,0.896121,0.93426883,0.48346552,0.0,0.52313054,0.46478224,0.0,0.0,0.0,0.0,0
3509,0.2352982,0.055421334,0.52662736,0.92452085,0.0,0.0,0.18660045,0.0,0.73048985,0.0,0.11838503,0.0,0.37534887,0.561521,0.5230945,0.9681179,0.43574739,0.0,0.09279196,0.041923314,0.021241248,0.6967245,0.5328103,0.63863695,0.7579865,0.54954267,0.061869398,0.44743767,0.28202695,0.027909659,0.0,0.06726624,0.0,0
3510,0.3576429,0.098466285,0.19226892,0.31502017,0.0,0.13237554,0.37844077,0.0,0.30254084,0.13363506,0.19583783,0.015109926,0.5359698,0.18156883,0.19144297,0.3697463,0.12721205,0.0,0.23937894,0.16987708,0.15138108,0.23473258,0.1808694,0.29889184,0.2986586,0.14876956,0.26108077,0.16338208,0.10765272,0.21020252,0.0,0.2007192,0.0,-1
3511,0.20763497,0.18292436,0.62581915,1.0981708,0.0,0.038709134,0.4161489,0.0,0.8568204,0.0,0.21894617,0.1419044,0.41356337,0.65355533,0.73021936,1.2732663,0.80245054,0.0,0.15208118,0.07104909,0.051184375,0.9587253,0.7391107,0.78280747,1.0926644,0.58689964,0.09883465,0.7525458,0.8047225,0.0,0.0,0.0980724,0.0,-1
3512,0.29571304,0.3512929,0.4642905,0.5458716,0.0,0.143399,0.5517803,0.0,0.45914072,0.12691478,0.1914818,0.06411648,0.65049326,0.24654615,0.37922043,0.49647236,0.4903802,0.0,0.23692028,0.282005,0.15883015,0.5195137,0.44448262,0.48446494,0.65589,0.31175247,0.32873446,0.45433736,0.571857,0.06911768,0.0,0.3545276,0.0,-1
3513,0.24414407,0.10645999,0.7272486,1.287247,0.0,0.0,0.2876528,0.0,0.9898937,0.0,0.0,0.0,0.5367932,0.81897354,0.74004775,1.3040054,0.6212303,0.0,0.07852836,0.09082395,0.07871611,1.0216744,0.7708297,0.9123709,1.0123737,0.7408262,0.067622334,0.5877465,0.42267776,0.0,0.0,0.019435782,0.0,-1
3514,0.07164332,0.10144928,0.69584996,0.931944,0.0,0.0,0.28981492,0.0,0.78697234,0.0,0.12728332,0.0,0.36478156,0.64368004,0.4960733,0.93099415,0.57979316,0.0,0.049379103,0.016358145,0.11886756,0.90797836,0.6131138,0.61309874,0.68792605,0.55713356,0.20575482,0.39324194,0.39825696,0.04382299,0.0,0.009943277,0.0,-1
3515,0.006522611,0.0,0.65861267,1.1296451,0.0,0.0,0.0,0.0,0.9090736,0.0,0.0,0.0,0.11658487,0.73199505,0.66632974,1.1366134,0.53258204,0.0,0.0,0.0,0.0,0.8611868,0.5983268,0.7719003,0.8673748,0.6436793,0.0,0.54697645,0.43862903,0.0,0.0,0.0,0.0,0
