2074,0.2769771,0.10432518,0.5277148,0.99754024,0.0,0.008549407,0.4034277,0.0,0.7479337,0.0,0.076777205,0.0,0.50872594,0.67365706,0.5382471,0.99628544,0.4731157,0.0,0.0450859,0.19373763,0.051230617,0.7704491,0.5853581,0.6465007,0.8143127,0.54145896,0.1300465,0.4329375,0.33038855,0.121637106,0.0,0.0,1.0,0
2075,0.18437274,0.21170962,0.54473656,0.90456164,0.0,0.0,0.49329126,0.0,0.6022882,0.0,0.31788164,0.2921378,0.357691,0.52277887,0.6930226,0.976279,0.6343281,0.0,0.31259304,0.0,0.12151163,0.71741956,0.6104196,0.75646865,0.8549411,0.4314674,0.0,0.62660855,0.64640826,0.0,0.0,0.262114,1.0,0
2076,0.48978135,0.21058948,0.31959218,0.26894617,0.0,0.32088608,0.5547282,0.0,0.32707232,0.31034154,0.34393784,0.1273721,0.6527254,0.2893839,0.23278973,0.41466412,0.2149352,0.0,0.35513565,0.3225003,0.31179494,0.21241814,0.102019176,0.2023837,0.313528,0.22476634,0.42251688,0.23912776,0.21676327,0.3128173,0.0,0.25263736,1.0,0
2077,0.0,0.0,0.812088,1.2470564,0.0,0.0,0.053015307,0.0,0.97660846,0.0,0.013203205,0.024895504,0.041113533,0.7390396,0.8727076,1.3442159,0.84183615,0.0,0.0,0.0,0.0,1.0680776,0.85296774,0.9892272,1.1521244,0.6682801,0.0,0.8578285,0.8180141,0.0,0.0,0.0,1.0,0
2078,0.23825027,0.008075709,0.4464004,0.51718915,0.0,0.15271847,0.28239572,0.0,0.500941,0.09440431,0.21648024,0.027847737,0.3462698,0.38777107,0.3907997,0.6162851,0.47361025,0.0,0.18129572,0.10056697,0.055419903,0.43532503,0.31358483,0.40092826,0.5049009,0.35810667,0.17901364,0.4549419,0.39387435,0.11461672,0.0,0.15545395,1.0,0
2079,0.31814182,0.06864857,0.26459694,0.22279373,0.0,0.17207329,0.37254873,0.0,0.2945038,0.18886769,0.2156317,0.050206065,0.46734434,0.18681696,0.23012939,0.2910228,0.23132049,0.0,0.24748228,0.18219121,0.08650446,0.19054273,0.14232346,0.19742492,0.29120398,0.14149952,0.24402755,0.26696774,0.18972832,0.21401146,0.0,0.20515707,1.0,0
2080,0.46790645,0.39801347,0.39850277,0.8939633,0.0,0.20252234,0.7387949,0.0,0.5924523,0.024836022,0.48008394,0.30367082,0.6519517,0.5680239,0.640438,0.99996096,0.6412952,0.0,0.43838355,0.30528396,0.33349982,0.83903223,0.6774511,0.6716324,0.7944573,0.4210513,0.29293588,0.54450613,0.59092635,0.07489517,0.0,0.337579,1.0,0
2081,0.6162281,0.32993755,0.25661394,0.2518826,0.0,0.26628387,0.6654929,0.0,0.2716627,0.43100688,0.32054117,0.1744961,0.89479065,0.21109739,0.20075496,0.25981385,0.1413641,0.0,0.4024798,0.49281734,0.34876293,0.13270721,0.123925075,0.22856933,0.3079354,0.22685546,0.47669643,0.21180923,0.07593669,0.44501275,0.0,0.30897436,1.0,0
2082,0.0,0.0,0.93560606,1.4172416,0.0,0.0,0.07438304,0.0,1.0578005,0.0,0.027847275,0.02087494,0.15875995,0.90814584,0.9252199,1.4850581,0.89742565,0.0,0.0,0.0,0.0,1.1233357,0.93722904,1.0786301,1.2905984,0.79177135,0.0,0.9194123,0.9130413,0.0,0.0,0.027287666,1.0,0
2083,0.45430964,0.24114107,0.41999966,0.8417923,0.0,0.16099058,0.611929,0.0,0.6073704,0.17118034,0.23308903,0.08987291,0.7370462,0.57458276,0.45973063,0.8232591,0.3784119,0.0,0.22571291,0.34075558,0.24029948,0.6499926,0.46936223,0.5214031,0.65752757,0.4247793,0.39066902,0.37490815,0.29176083,0.2479429,0.0,0.12804355,1.0,0
2084,0.2314727,0.0,0.4655969,0.78423375,0.0,0.02335263,0.2951404,0.0,0.6202213,0.0124637,0.099195644,0.04714738,0.38005432,0.48220935,0.5019292,0.8685435,0.42435873,0.0,0.069764525,0.074165985,0.0072353063,0.59791315,0.46264166,0.5731783,0.68376285,0.39838573,0.072071806,0.40862486,0.4038905,0.0725359,0.0,0.0,1.0,0
2085,0.9297363,1.0048562,0.23957482,0.5993899,0.0,0.6119245,1.28678,0.0,0.3174122,0.58576465,0.9610963,0.5625894,1.3309847,0.517787,0.3514207,0.688535,0.49524006,0.0,1.0584149,0.825055,1.011848,0.6102185,0.46234718,0.36598215,0.36642337,0.45155331,0.991331,0.4469918,0.32861656,0.47443965,0.0,0.91663814,1.0,0
2086,0.534224,0.47002482,0.3634871,0.7867874,0.0,0.2878962,0.7584374,0.0,0.50815713,0.20643517,0.51356345,0.39920235,0.7535187,0.49868804,0.57284385,0.87576175,0.5467126,0.0,0.5556966,0.35166043,0.47774273,0.62308455,0.53714484,0.66569126,0.6855947,0.43235692,0.34865147,0.60365015,0.5827391,0.1478644,0.0,0.559777,1.0,0
2087,0.28831652,0.04374254,0.31888708,0.4203889,0.0,0.118888326,0.3104134,0.0,0.39872533,0.09152452,0.18989623,0.07883699,0.45473713,0.28305417,0.37272656,0.50841516,0.26319847,0.0,0.20784259,0.121209666,0.13895296,0.3007781,0.21299323,0.39353958,0.44700837,0.20667198,0.16799657,0.30712458,0.29742545,0.19117513,0.0,0.18532927,1.0,0
2088,1.2560475,1.2639174,0.0,0.1708595,0.0,0.8811251,1.7227277,0.0,0.0,0.98115486,1.2294024,0.6631491,1.8026065,0.17885154,0.0,0.21214807,0.08106664,0.0,1.2733364,1.1583947,1.275153,0.2702258,0.09581896,0.0,0.0,0.18634999,1.4499704,0.10136675,0.16498172,0.8843331,0.0,1.2008704,1.0,0
2089,0.4780052,0.18355528,0.35246772,0.38623503,0.0,0.294774,0.54923034,0.0,0.37941676,0.27480027,0.3477501,0.12992889,0.62454253,0.34528008,0.2878577,0.523387,0.31072477,0.0,0.35164398,0.2987526,0.29473653,0.30934557,0.17567405,0.26757544,0.36810103,0.28896734,0.40747777,0.32151222,0.29746473,0.24839863,0.0,0.25105911,1.0,0
2090,1.1395599,0.9185405,0.0,0.0,0.0,0.7485092,1.3777604,0.0,0.0,0.91880274,0.9781531,0.5005042,1.4987929,0.0,0.0,0.0,0.022832092,0.0,1.0075433,1.0011946,0.89479864,0.0,0.0,0.0,0.0,0.0,1.1586235,0.0,0.0,0.9078131,0.0,0.85274565,1.0,0
2091,0.83235836,0.6274054,0.15394787,0.3931481,0.0,0.44223967,0.9767623,0.0,0.28598702,0.5593233,0.47394547,0.22362076,1.2858998,0.27483508,0.13345397,0.32339334,0.1058881,0.0,0.6020409,0.74923164,0.5488251,0.29939315,0.16301367,0.14393312,0.28199673,0.2858471,0.7945469,0.063927576,0.0,0.5938567,0.0,0.4364514,1.0,0
2092,0.99418986,0.7609307,0.11121011,0.24923792,0.0,0.4780328,1.0950546,0.0,0.23485194,0.69818497,0.67691857,0.37543106,1.381582,0.16414621,0.14040488,0.3079923,0.18167093,0.0,0.8691638,0.7779083,0.80559134,0.25567937,0.1217833,0.07260428,0.23351935,0.25618646,0.9024573,0.1846454,0.10965435,0.6589579,0.0,0.62025476,1.0,0
2093,0.7187471,0.6356209,0.26856688,0.24962328,0.0,0.43034467,0.9707411,0.0,0.24861601,0.5940278,0.54590636,0.21709673,1.2288693,0.25031146,0.10955917,0.24777538,0.38453814,0.0,0.6160775,0.69222033,0.47330144,0.324138,0.096316665,0.11291783,0.28618988,0.38809198,0.78969455,0.0,0.11344317,0.5835476,0.0,0.4729091,1.0,0
2094,1.0271797,0.8255916,0.07549984,0.49067667,0.0,0.6239435,1.2406865,0.0,0.3974954,0.5472764,0.8449556,0.402672,1.270571,0.47715214,0.27378923,0.5974909,0.39920533,0.0,0.8516262,0.8779952,0.81105965,0.6202687,0.3339729,0.18612584,0.38062721,0.4184604,0.95624244,0.20118111,0.21389541,0.6702939,0.0,0.59689975,1.0,0
2095,0.66478443,0.65546936,0.27774307,0.35451558,0.0,0.32323432,0.9367394,0.0,0.30237353,0.5480102,0.47070277,0.12609076,1.218156,0.26434937,0.13623929,0.24566984,0.29653567,0.0,0.54140985,0.69763404,0.4013617,0.4006756,0.17332962,0.12552424,0.3326733,0.35423452,0.7727142,0.0037615374,0.033313736,0.5533244,0.0,0.3861594,1.0,0
2096,0.68471205,0.34575647,0.25308633,0.44804952,0.0,0.36426404,0.75492465,0.0,0.4271605,0.4437908,0.40574,0.18166639,0.85292685,0.3540674,0.27048552,0.54370797,0.2486162,0.0,0.4410406,0.47789884,0.4103208,0.32018477,0.1393232,0.24377526,0.42282146,0.340277,0.5249467,0.26186696,0.25183934,0.3747225,0.0,0.2580582,1.0,0
2097,0.73565096,0.65453196,0.22731668,0.5649122,0.0,0.3815886,0.95490503,0.0,0.42899704,0.4284902,0.6720606,0.39155602,1.0598485,0.48639485,0.39210987,0.66318613,0.45123133,0.0,0.70961314,0.59708244,0.65163434,0.59687704,0.36284986,0.35165322,0.426,0.44296435,0.74439275,0.36051798,0.32734585,0.5061911,0.0,0.5706034,1.0,0
2098,1.0115722,0.84741277,0.15088584,0.60936993,0.0,0.5959147,1.2147063,0.0,0.47548681,0.54268885,0.8355527,0.47382742,1.3620493,0.4979389,0.32826245,0.7070293,0.41502714,0.0,0.8614246,0.88635963,0.82603157,0.6242907,0.34625638,0.26461747,0.45949996,0.4360694,0.897265,0.2567612,0.26332313,0.6401865,0.0,0.5947138,1.0,0
2099,0.67730665,0.4814425,0.3357696,0.7037993,0.0,0.3157124,0.7445794,0.0,0.56277865,0.4069294,0.42097807,0.16035074,1.0157232,0.5072869,0.32351524,0.71118706,0.35081854,0.0,0.49359703,0.5747996,0.46356985,0.54930216,0.3261058,0.38152525,0.5517291,0.49506846,0.5412654,0.27355072,0.16095346,0.4090812,0.0,0.30122042,1.0,0
2100,1.2068607,0.9255823,0.0,0.0,0.0,0.7799409,1.3431826,0.0,0.0,0.89097077,0.959749,0.49692577,1.5922321,0.03890524,0.0,0.0,0.0,0.0,1.107132,1.0490375,0.99614793,0.032922585,0.0,0.0,0.0,0.10082663,1.2407906,0.0,0.0,0.8404644,0.0,0.86092114,1.0,0
2101,0.52191967,0.3403309,0.29436913,0.54754245,0.0,0.21438265,0.5863056,0.0,0.43922246,0.29229417,0.30386853,0.12007666,0.8156935,0.3756599,0.32737452,0.5187225,0.2625875,0.0,0.37578642,0.37476426,0.32867238,0.42496502,0.28086045,0.3312093,0.44192445,0.34820104,0.45595223,0.258755,0.14062062,0.354258,0.0,0.2749202,1.0,0
2102,1.2779101,1.0504003,0.0,0.0,0.0,0.96908766,1.5044966,0.0,0.0,0.98184097,1.0177323,0.41535962,1.7624757,0.023296008,0.0,0.0,0.0,0.0,1.1501162,1.1088574,1.062368,0.0,0.0,0.0,0.0,0.113255106,1.4241621,0.0,0.0,0.9604076,0.0,0.93284464,1.0,0
2103,1.3132831,1.1579165,0.0,0.0,0.0,0.92381954,1.6205863,0.0,0.0,1.0086555,1.1283573,0.578998,1.7527186,0.08017131,0.0,0.0,0.006874509,0.0,1.2792851,1.1579118,1.2347796,0.052877184,0.0,0.0,0.0,0.0999439,1.426767,0.0,0.0,0.9763851,0.0,1.0201678,1.0,0
2104,0.8596372,0.49849224,0.09000794,0.06192784,0.0,0.49476835,0.898012,0.0,0.1770992,0.6024748,0.5284231,0.27060604,1.150265,0.09406924,0.0040390715,0.13633412,6.360188e-05,0.0,0.64302045,0.6850741,0.56797546,0.0,0.0,0.0,0.13372566,0.15142262,0.75416386,0.061041113,0.0,0.5533398,0.0,0.44239044,1.0,0
2105,0.71721447,0.45715514,0.19091538,0.4165594,0.0,0.3441882,0.78822136,0.0,0.3286851,0.41340166,0.44483802,0.20716085,1.0372854,0.27781472,0.22914505,0.38742805,0.16568242,0.0,0.52978057,0.5301323,0.49543175,0.31120378,0.20721895,0.21632311,0.30586976,0.27714843,0.65742457,0.20113248,0.08893231,0.4696089,0.0,0.41946632,1.0,0
2106,1.2039955,1.00092,0.0,0.021518407,0.0,0.8143797,1.4483345,0.0,0.06757465,0.90803367,0.956124,0.49480987,1.631855,0.12510313,0.0,0.09798441,0.08307454,0.0,1.0428207,1.0982717,0.9303709,0.11700192,0.0,0.0,0.011531197,0.18910399,1.2484528,0.0,0.0,0.89280707,0.0,0.79420435,1.0,0
2107,0.35209182,0.30931902,0.5197437,0.6322455,0.0,0.14078704,0.5169529,0.0,0.5549742,0.28226072,0.2533707,0.04875076,0.8273524,0.44022188,0.32444918,0.60154134,0.5120889,0.0,0.21781145,0.4114343,0.1367123,0.56837606,0.41395056,0.45417163,0.60325515,0.5235289,0.43667707,0.21762489,0.26366785,0.2954315,0.0,0.16778357,1.0,0
2108,0.69842124,0.5690222,0.31411666,0.8863868,0.0,0.37376282,0.86614853,0.0,0.62310314,0.31873477,0.5209992,0.28599113,1.0499603,0.6753866,0.49659562,0.9108202,0.42580792,0.0,0.54570174,0.5674787,0.6120334,0.73899394,0.50776666,0.51079255,0.6403077,0.52252567,0.6140319,0.39792967,0.33917683,0.4186178,0.0,0.37609679,1.0,0
2109,0.2274175,0.08469301,0.5851911,1.0210468,0.0,0.03962975,0.32626233,0.0,0.72804767,0.0,0.16585928,0.20933999,0.40272367,0.73727363,0.7497226,1.1883386,0.63545126,0.0,0.17242594,0.040452793,0.17288305,0.7651719,0.61293113,0.8079065,0.8814305,0.58419347,0.08489747,0.6587762,0.64391667,0.020814754,0.0,0.11172003,1.0,0
2110,1.2615025,1.1222098,0.0,0.0,0.0,0.8562509,1.5302013,0.0,0.0,0.99055547,1.1177326,0.68286383,1.683724,0.13102359,0.0,0.11090581,0.20809002,0.0,1.2140957,1.1279384,1.14462,0.10984512,0.0,0.0,0.0,0.15089491,1.2794896,0.0,0.06338732,0.8940544,0.0,1.0328902,1.0,0
2111,0.44645023,0.49153283,0.15954465,0.11649196,0.0,0.24959973,0.7080897,0.0,0.024507202,0.3785796,0.4536731,0.28848124,0.79928136,0.042386316,0.109340705,0.1336342,0.30170095,0.0,0.52300835,0.41520202,0.30569687,0.09196083,0.15644684,0.18717231,0.228177,0.063246585,0.48619536,0.09698463,0.19682577,0.395839,0.0,0.5120046,1.0,0
2112,0.90970004,0.5568974,0.15366404,0.31419906,0.0,0.44428024,0.89565575,0.0,0.28982875,0.6012548,0.5751455,0.32160735,1.1900487,0.2523276,0.17413855,0.38236877,0.18436168,0.0,0.70218986,0.70562094,0.6324613,0.2396368,0.11553506,0.13906479,0.28481692,0.32094085,0.74989915,0.16421793,0.058224615,0.5483555,0.0,0.48768994,1.0,0
2113,0.8592417,0.5800703,0.083500646,0.039460562,0.0,0.47200257,0.9520293,0.0,0.12571634,0.65697455,0.5884962,0.27239507,1.1875185,0.09514718,0.012119606,0.096132725,0.0794999,0.0,0.675394,0.7128931,0.6178074,0.036038302,0.0,0.0,0.06836341,0.14892313,0.84827554,0.050913747,0.0,0.63894975,0.0,0.49108332,1.0,0
2114,0.6843329,0.3917668,0.16109432,0.24660021,0.0,0.34535104,0.6744205,0.0,0.21571678,0.44439945,0.3923577,0.1847588,0.9682374,0.1344991,0.09295299,0.21805662,0.1304873,0.0,0.4962376,0.5684131,0.408146,0.13925171,0.101310074,0.13214968,0.19549057,0.19778103,0.619253,0.11682792,0.055200472,0.48408955,0.0,0.3811674,1.0,0
2115,0.9159825,0.6246835,0.14596699,0.2587757,0.0,0.43772697,0.95851517,0.0,0.2126737,0.6457751,0.54099536,0.29705334,1.3195121,0.20240512,0.10449158,0.26542738,0.13335279,0.0,0.68855184,0.77298766,0.61389816,0.17378518,0.13321644,0.14626232,0.2139111,0.30151573,0.78867143,0.09481887,0.0,0.63375354,0.0,0.5359977,1.0,0
2116,0.80385333,0.58377594,0.2619248,0.4792097,0.0,0.3493705,0.89369273,0.0,0.3773324,0.52197134,0.5772108,0.33534503,1.1244696,0.37274134,0.30697584,0.5889405,0.43785694,0.0,0.6888396,0.6245438,0.61441743,0.4466204,0.31848368,0.33371198,0.4421568,0.4242041,0.71101284,0.35244846,0.25389093,0.54501635,0.0,0.49984205,1.0,0
2117,0.75644535,0.5046745,0.18882208,0.40339908,0.0,0.3640802,0.819199,0.0,0.31852806,0.45484853,0.45795393,0.24535255,1.1172123,0.27704436,0.2258409,0.3841622,0.16741149,0.0,0.5616348,0.5848467,0.51374674,0.2904207,0.21109456,0.21093495,0.30697107,0.2862781,0.6867141,0.19325665,0.063734405,0.50355625,0.0,0.44210356,1.0,0
2118,0.5134441,0.405906,0.4520523,0.8436428,0.0,0.21528426,0.50750506,0.0,0.6990902,0.24776769,0.34092686,0.092626065,0.88656205,0.58376586,0.4081893,0.8440996,0.35389227,0.0,0.39072585,0.40020734,0.40025702,0.6209034,0.45895278,0.4852925,0.66234213,0.54834104,0.4053571,0.376965,0.18587507,0.2757362,0.0,0.2871451,1.0,0
2119,0.9885308,0.72591555,0.027906895,0.10351126,0.0,0.5338967,1.0950626,0.0,0.13232365,0.64278466,0.7967137,0.44149262,1.2941468,0.1470213,0.079123184,0.2259064,0.20098107,0.0,0.9037932,0.8274701,0.72932196,0.20920931,0.04570128,0.0,0.07543375,0.1744448,0.9429431,0.06150538,0.08904874,0.60671026,0.0,0.6577631,1.0,0
2120,0.6410862,0.47328228,0.22039667,0.14959429,0.0,0.42860708,0.72428197,0.0,0.12814194,0.4963382,0.372228,0.063185245,1.0959256,0.030045558,0.0,0.07210623,0.15539415,0.0,0.48341525,0.6035021,0.3238115,0.1276399,0.0,0.032815896,0.16003022,0.2022039,0.73035365,0.0,0.0,0.4920813,0.0,0.4191784,1.0,0
2121,0.8563045,0.6468983,0.08472628,0.031006161,0.0,0.5219562,0.9469892,0.0,0.1142033,0.6519918,0.57525206,0.2724908,1.2933768,0.051092245,0.0,0.039224986,0.0,0.0,0.7092055,0.6990219,0.6557086,0.0,0.0,0.0,0.03685803,0.12819928,0.85711354,0.017482422,0.0,0.6470304,0.0,0.5736015,1.0,0
2122,0.6135477,0.30994296,0.2866459,0.46009853,0.0,0.33172143,0.6756199,0.0,0.43754756,0.38028115,0.42552397,0.27876776,0.8248805,0.37086952,0.3114618,0.59058905,0.33065683,0.0,0.4711811,0.40847695,0.42001298,0.36389738,0.19591242,0.28598595,0.42397696,0.34564918,0.5169577,0.2955462,0.2579155,0.37169698,0.0,0.33688796,1.0,0
2123,0.32712957,0.04861731,0.43192905,0.7862938,0.0,0.03216126,0.41956624,0.0,0.6558067,0.09528493,0.12317045,0.07111031,0.5321208,0.5815419,0.47571665,0.85724187,0.42861214,0.0,0.14523226,0.20773037,0.04971115,0.601026,0.4382642,0.56227744,0.68316686,0.47341672,0.15368319,0.368023,0.29024637,0.14587173,0.0,0.074599504,1.0,0
2124,0.52796024,0.22033426,0.33307698,0.5886185,0.0,0.23613015,0.55563813,0.0,0.51512206,0.3095765,0.33685812,0.18126489,0.70543224,0.44695812,0.34203035,0.6837153,0.37128618,0.0,0.36386004,0.34575522,0.29908723,0.41552675,0.26571792,0.39423653,0.52018225,0.43074816,0.37561178,0.34269327,0.22684443,0.28319365,0.0,0.25683677,1.0,0
2125,0.88803905,0.8512557,0.21202976,0.454245,0.0,0.5701078,1.1046339,0.0,0.25900894,0.589527,0.7917511,0.57742614,1.3265214,0.4060701,0.27257052,0.57250845,0.38671893,0.0,0.8546072,0.75433147,0.80249524,0.2604349,0.2745182,0.27022845,0.42443526,0.36136255,0.76106375,0.23619892,0.2284349,0.50168085,0.0,0.7144691,1.0,0
2126,0.71691084,0.50715446,0.17515051,0.4327052,0.0,0.2910428,0.88888067,0.0,0.38233477,0.44136798,0.45494732,0.24412195,1.0219845,0.31034565,0.27849534,0.45567754,0.3134987,0.0,0.5596305,0.59775233,0.41833243,0.44941598,0.29431036,0.2669103,0.41118747,0.2901436,0.5938418,0.20269027,0.16066554,0.5323673,0.0,0.36714736,1.0,0
2127,0.52678144,0.49577036,0.4698739,0.827355,0.0,0.22081801,0.69470954,0.0,0.5055432,0.260309,0.5342089,0.5225328,0.87490106,0.5893595,0.6265089,1.0027802,0.72300136,0.0,0.57428205,0.4143495,0.48015112,0.6095018,0.574877,0.7056552,0.7776797,0.551439,0.3451617,0.55345315,0.5801848,0.15982842,0.0,0.5128646,1.0,0
2128,0.8474776,0.507855,0.21254615,0.4285121,0.0,0.3940954,0.83026725,0.0,0.36662203,0.53312933,0.54220694,0.3027857,1.1157787,0.32148418,0.2388773,0.5029021,0.25490478,0.0,0.65042907,0.643768,0.58056474,0.33288226,0.18224859,0.22098866,0.36775938,0.38172162,0.68265724,0.21834597,0.114009865,0.49310496,0.0,0.4470202,1.0,0
2129,0.9820338,0.6471132,0.0,0.0,0.0,0.60871124,1.0290438,0.0,0.008038692,0.7019388,0.7132512,0.33315873,1.2943794,0.010901377,0.0,0.0,0.0,0.0,0.7970404,0.8191864,0.71255636,0.0,0.0,0.0,0.0,0.08770629,0.972161,0.0,0.0,0.7136334,0.0,0.6077429,1.0,0
2130,0.89179146,0.69828695,0.19256249,0.3430518,0.0,0.45927095,1.0021974,0.0,0.3180231,0.5710971,0.6794807,0.36580402,1.2038279,0.32925874,0.25748485,0.45797396,0.36118045,0.0,0.817008,0.70447516,0.74398816,0.39421588,0.2680542,0.22123557,0.33709013,0.3879822,0.811629,0.3063429,0.19552091,0.60223526,0.0,0.6064271,1.0,0
2131,0.7092458,0.59913677,0.24575436,0.43684894,0.0,0.27195767,0.85333204,0.0,0.38214225,0.39299572,0.6003137,0.33699197,1.0103711,0.3783925,0.37253916,0.5797277,0.44238725,0.0,0.69131315,0.5424193,0.5617158,0.49996406,0.38710603,0.29789144,0.4432531,0.4141436,0.6428386,0.3309661,0.27197295,0.43895525,0.0,0.5200305,1.0,0
2132,1.0379878,0.87504786,0.46089756,0.44065216,0.0,0.66088474,1.1496347,0.0,0.35880637,0.69671637,0.6767431,0.37097508,1.7097855,0.22711948,0.17337129,0.45171168,0.16756602,0.0,0.94269264,0.89239764,0.89553374,0.40570033,0.22802204,0.06269546,0.267618,0.3855536,1.125722,0.20515485,0.014063515,0.48236665,0.0,0.6439266,1.0,0
2133,1.149361,1.2237309,0.28994268,0.31647468,0.0,0.82895535,1.5503657,0.0,0.19184124,0.7947081,1.1577945,0.58862716,1.801212,0.42745355,0.16284713,0.35357013,0.5508077,0.0,1.1794498,1.1749908,1.1099806,0.4512102,0.34952945,0.058683574,0.19021064,0.4887084,1.3325825,0.067627124,0.04590641,0.8287652,0.0,0.9049363,1.0,0
2134,0.48016143,0.42369327,0.45198792,1.0018989,0.0,0.13427328,0.6395821,0.0,0.7360445,0.2329717,0.2494014,0.114198774,0.90259945,0.6797746,0.50657856,0.93334943,0.47874013,0.0,0.31570664,0.46621287,0.24449311,0.8498851,0.57024205,0.58557934,0.7576754,0.59612614,0.42134666,0.35312092,0.2145628,0.28154606,0.0,0.15521115,1.0,0
2135,0.7050965,0.497062,0.33725852,0.91303164,0.0,0.29357123,0.8400653,0.0,0.6239932,0.33094758,0.36614105,0.21484537,1.135693,0.61138505,0.42604738,0.8707128,0.3733987,0.0,0.44104695,0.6070809,0.4286845,0.72776395,0.5229533,0.52670705,0.6381193,0.54719883,0.6099174,0.28551388,0.18526302,0.4126868,0.0,0.2974388,1.0,0
2136,0.65393203,0.59842944,0.4809053,0.9414582,0.0,0.2783461,0.74524647,0.0,0.5968142,0.27855524,0.61766446,0.55392164,1.0417904,0.647757,0.63366896,1.096962,0.70890373,0.0,0.7047261,0.51960456,0.63105416,0.72590715,0.6261693,0.68724895,0.784845,0.67006713,0.50120133,0.5526544,0.5165796,0.17879415,0.0,0.5568268,1.0,0
2137,0.88944346,0.609824,0.12596327,0.3203379,0.0,0.4484149,0.96949923,0.0,0.23502128,0.5740778,0.5547064,0.32264608,1.2927068,0.22117183,0.15985648,0.30218259,0.13247223,0.0,0.6688631,0.723677,0.6074495,0.22665833,0.16205719,0.14263184,0.21316883,0.2566003,0.82073385,0.124538526,0.017383773,0.6059218,0.0,0.5368737,1.0,0
2138,0.71539646,0.7421931,0.22597761,0.24862845,0.0,0.52750415,1.0224929,0.0,0.16078372,0.5107971,0.6810769,0.37564647,1.1874279,0.22423315,0.14969677,0.29061964,0.47265312,0.0,0.7420334,0.7364212,0.60694486,0.35853958,0.23139915,0.17955352,0.2967398,0.3186971,0.82481986,0.10151414,0.18810546,0.5084054,0.0,0.62924314,1.0,0
2139,0.29859406,0.3048572,0.69374645,0.8723984,0.0,0.30866408,0.5133028,0.0,0.74448615,0.0,0.20552053,0.21149908,0.7524753,0.69339675,0.65441865,0.97101307,0.54831666,0.0,0.26752454,0.26853383,0.2311944,0.83067065,0.675357,0.6141406,0.82152224,0.53886294,0.32908863,0.5008632,0.39112175,0.09482814,0.0,0.15948367,1.0,0
2140,0.34635684,0.38937798,0.4840855,0.4137502,0.0,0.16856763,0.65544206,0.0,0.3600307,0.3656704,0.27134672,0.05190426,0.9206424,0.30637088,0.22550589,0.38451698,0.5329053,0.0,0.28970855,0.43154442,0.11464558,0.45519346,0.28536984,0.348229,0.5041314,0.50128627,0.5328692,0.0720213,0.22602984,0.35041633,0.0,0.22603415,1.0,0
2141,0.9872147,0.7140468,0.0,0.0,0.0,0.56107986,1.0558282,0.0,0.013442382,0.72998923,0.68175685,0.32547694,1.382046,0.015672892,0.0,0.0,0.0043131635,0.0,0.81315005,0.8517101,0.72316414,0.0,0.0,0.0,0.0,0.07726442,0.997261,0.0,0.0,0.7542402,0.0,0.61456215,1.0,0
2142,1.0685635,0.7153142,0.0,0.0,0.0,0.66260445,1.121249,0.0,0.0,0.77515256,0.7771776,0.38952506,1.3987612,0.0,0.0,0.0,0.0,0.0,0.8759831,0.9047615,0.77788186,0.0,0.0,0.0,0.0,0.08397306,1.0533749,0.0,0.0,0.77182317,0.0,0.6549406,1.0,0
2143,1.0386759,0.69491285,0.0,0.0,0.0,0.643358,1.0902838,0.0,0.0,0.7485161,0.751335,0.3608948,1.3681065,0.0,0.0,0.0,0.0,0.0,0.8443166,0.872487,0.75533366,0.0,0.0,0.0,0.0,0.07947033,1.0289282,0.0,0.0,0.7446171,0.0,0.6428232,1.0,0
2144,0.8603756,0.6137913,0.03954272,0.049644995,0.0,0.47304547,0.912278,0.0,0.09197464,0.6041269,0.5925121,0.26703936,1.2287197,0.048788406,0.0,0.028620318,0.019953858,0.0,0.7028132,0.7115964,0.62855554,0.0011570156,0.0,0.0,0.011399075,0.11404001,0.8587855,0.0,0.0,0.65778595,0.0,0.5462793,1.0,0
2145,0.8150053,0.73023856,0.23930418,0.6155973,0.0,0.43893912,0.9820901,0.0,0.47392684,0.47826424,0.6754896,0.43116474,1.2470446,0.47902334,0.39602435,0.6752051,0.36264625,0.0,0.7883616,0.66794395,0.73495305,0.64553297,0.3860797,0.32650548,0.4171288,0.48031142,0.83594424,0.32863766,0.26509473,0.5174603,0.0,0.5968808,1.0,0
2146,0.95557237,0.7240024,0.13582663,0.4818568,0.0,0.50926864,1.1072342,0.0,0.33959085,0.63938713,0.57488567,0.35176665,1.4352744,0.3116268,0.17227842,0.4396747,0.1382663,0.0,0.7036448,0.8428346,0.6613548,0.35330403,0.2220147,0.17610557,0.30787385,0.32584748,0.88889444,0.06977,0.02701011,0.64800113,0.0,0.51223594,1.0,0
2147,1.0526774,0.6715638,0.020505786,0.16884595,0.0,0.59121716,1.1026294,0.0,0.19024661,0.70237744,0.7170998,0.42082858,1.3611721,0.13550061,0.071594566,0.23959258,0.08587775,0.0,0.85013837,0.81962603,0.7728739,0.1490028,0.004698308,0.0,0.11135699,0.19624934,0.96238464,0.057651963,0.03837644,0.66094697,0.0,0.62899923,1.0,0
